# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
     142.571286  2.79928E-04  2.32634E-03  9.30203E-03  2.53093E-02  5.14913E-02  8.39870E-02  1.14393E-01  1.33936E-01  1.37787E-01  1.26169E-01  1.03994E-01  7.83692E-02  5.43385E-02  3.47234E-02  2.05915E-02  1.15074E-02  6.04337E-03  3.02096E-03  1.35979E-03  6.13831E-04  2.63440E-04  1.07597E-04  4.31301E-05  1.39836E-05  5.26581E-06  2.33740E-06  9.40298E-07  9.97815E-07  4.39941E-07  2.94527E-07  5.89230E-07  2.47919E-07  5.77126E-07  2.43476E-07  6.78865E-07  4.43598E-07  2.88574E-07  2.26554E-07  3.62830E-07  3.30362E-07  2.73875E-07  2.92005E-07  3.81783E-07  4.84084E-07  2.92874E-07  2.12684E-07  2.28460E-07  4.46287E-07  6.54126E-07  4.61640E-07  3.69049E-07  1.79169E-07  4.28994E-07  6.35334E-07  5.19767E-07  9.43028E-07  1.09272E-06  7.27597E-07  5.76438E-07  5.46827E-07  5.80425E-07  5.28296E-07  2.63510E-07  2.18974E-07  4.85543E-07  5.99547E-07  4.18155E-07  2.72104E-07  2.53626E-07  1.26732E-07
     142.671336  2.97869E-04  2.45280E-03  9.73423E-03  2.63160E-02  5.30932E-02  8.60203E-02  1.16258E-01  1.35107E-01  1.38024E-01  1.25439E-01  1.02611E-01  7.67680E-02  5.28822E-02  3.35046E-02  1.97627E-02  1.09202E-02  5.72965E-03  2.82680E-03  1.26533E-03  5.71157E-04  2.37614E-04  1.00020E-04  3.97463E-05  1.19922E-05  5.00158E-06  2.01438E-06  6.80815E-07  1.12089E-06  4.43011E-07  2.98600E-07  5.91295E-07  2.42042E-07  5.50900E-07  2.69061E-07  6.37769E-07  4.00738E-07  2.62581E-07  2.03255E-07  3.85139E-07  3.45703E-07  2.44864E-07  3.25169E-07  3.95416E-07  4.59404E-07  2.55162E-07  2.36668E-07  2.57178E-07  4.79633E-07  6.59080E-07  4.44678E-07  3.32507E-07  1.48719E-07  4.72823E-07  7.15019E-07  6.13582E-07  9.64265E-07  9.84478E-07  6.34985E-07  5.92718E-07  6.07793E-07  5.84402E-07  4.79885E-07  2.59799E-07  2.58067E-07  5.01101E-07  5.76272E-07  3.79590E-07  2.66107E-07  2.85676E-07  1.46229E-07
     142.771386  3.17235E-04  2.58343E-03  1.01889E-02  2.73469E-02  5.47324E-02  8.80649E-02  1.18099E-01  1.36246E-01  1.38199E-01  1.24631E-01  1.01211E-01  7.51674E-02  5.14264E-02  3.23147E-02  1.89513E-02  1.03624E-02  5.42785E-03  2.63786E-03  1.18189E-03  5.29437E-04  2.13862E-04  9.34297E-05  3.62022E-05  1.03671E-05  4.77822E-06  1.69326E-06  4.91948E-07  1.21458E-06  4.41774E-07  3.07769E-07  5.89154E-07  2.40729E-07  5.18331E-07  3.02416E-07  5.78101E-07  3.62155E-07  2.40396E-07  1.86728E-07  4.16698E-07  3.53471E-07  2.20866E-07  3.60009E-07  4.03692E-07  4.36583E-07  2.26180E-07  2.63268E-07  2.90515E-07  5.10219E-07  6.39145E-07  4.16287E-07  3.08595E-07  1.35899E-07  5.21202E-07  7.99829E-07  7.11664E-07  9.64278E-07  8.58554E-07  5.53939E-07  6.18774E-07  6.48954E-07  5.59434E-07  4.39750E-07  2.95486E-07  3.22292E-07  5.14460E-07  5.35575E-07  3.26906E-07  2.59920E-07  3.21028E-07  1.65741E-07
     142.871436  3.38026E-04  2.71866E-03  1.06670E-02  2.84010E-02  5.64114E-02  9.01164E-02  1.19918E-01  1.37354E-01  1.38306E-01  1.23750E-01  9.97963E-02  7.35705E-02  4.99694E-02  3.11565E-02  1.81543E-02  9.83739E-03  5.13316E-03  2.45767E-03  1.10758E-03  4.88016E-04  1.92959E-04  8.72637E-05  3.25644E-05  9.19168E-06  4.51158E-06  1.39470E-06  3.89714E-07  1.25995E-06  4.36703E-07  3.19756E-07  5.84830E-07  2.41637E-07  4.84563E-07  3.38945E-07  5.05667E-07  3.30996E-07  2.21410E-07  1.79976E-07  4.52570E-07  3.49538E-07  2.06650E-07  3.90952E-07  4.07447E-07  4.20162E-07  2.04734E-07  2.91417E-07  3.29773E-07  5.33232E-07  5.94853E-07  3.82160E-07  2.98744E-07  1.39986E-07  5.73964E-07  8.83549E-07  8.01581E-07  9.43777E-07  7.34424E-07  4.96452E-07  6.46550E-07  6.58582E-07  5.06754E-07  4.15628E-07  3.68802E-07  4.04147E-07  5.23513E-07  4.81486E-07  2.65533E-07  2.54513E-07  3.56478E-07  1.83465E-07
     142.971486  3.60212E-04  2.85910E-03  1.11687E-02  2.94784E-02  5.81314E-02  9.21710E-02  1.21716E-01  1.38431E-01  1.38338E-01  1.22805E-01  9.83651E-02  7.19798E-02  4.85113E-02  3.00306E-02  1.73723E-02  9.34489E-03  4.84274E-03  2.28963E-03  1.03961E-03  4.47100E-04  1.75360E-04  8.09467E-05  2.90174E-05  8.47826E-06  4.13606E-06  1.14319E-06  3.77003E-07  1.24543E-06  4.30341E-07  3.30469E-07  5.80329E-07  2.42972E-07  4.54121E-07  3.73380E-07  4.28544E-07  3.08248E-07  2.06013E-07  1.85911E-07  4.85755E-07  3.33608E-07  2.04937E-07  4.12329E-07  4.09436E-07  4.11860E-07  1.88608E-07  3.21817E-07  3.73790E-07  5.44501E-07  5.31203E-07  3.48037E-07  3.02236E-07  1.60868E-07  6.30614E-07  9.57214E-07  8.71241E-07  9.07648E-07  6.31131E-07  4.69080E-07  6.67242E-07  6.31024E-07  4.32771E-07  4.12995E-07  4.72192E-07  4.93641E-07  5.27003E-07  4.19770E-07  2.01819E-07  2.50675E-07  3.88828E-07  1.97834E-07
     143.071536  3.83749E-04  3.00556E-03  1.16935E-02  3.05805E-02  5.98915E-02  9.42258E-02  1.23494E-01  1.39474E-01  1.38287E-01  1.21805E-01  9.69150E-02  7.03962E-02  4.70539E-02  2.89355E-02  1.66086E-02  8.88162E-03  4.55623E-03  2.13597E-03  9.75026E-04  4.07610E-04  1.61017E-04  7.40576E-05  2.58092E-05  8.15181E-06  3.62356E-06  9.62485E-07  4.42532E-07  1.16812E-06  4.26838E-07  3.35008E-07  5.77414E-07  2.43448E-07  4.30191E-07  4.01032E-07  3.55425E-07  2.92701E-07  1.96157E-07  2.05989E-07  5.09055E-07  3.09102E-07  2.15590E-07  4.20204E-07  4.13242E-07  4.10023E-07  1.76024E-07  3.55757E-07  4.18544E-07  5.41974E-07  4.56586E-07  3.18324E-07  3.17240E-07  1.99332E-07  6.89465E-07  1.01058E-06  9.11530E-07  8.64138E-07  5.63612E-07  4.71883E-07  6.73302E-07  5.67847E-07  3.47914E-07  4.33977E-07  5.93318E-07  5.79756E-07  5.24704E-07  3.57155E-07  1.42230E-07  2.48922E-07  4.15270E-07  2.07695E-07
     143.171586  4.08593E-04  3.15893E-03  1.22408E-02  3.17095E-02  6.16894E-02  9.62798E-02  1.25256E-01  1.40474E-01  1.38152E-01  1.20763E-01  9.54438E-02  6.88179E-02  4.56015E-02  2.78694E-02  1.58672E-02  8.44229E-03  4.27566E-03  1.99706E-03  9.11498E-04  3.70816E-04  1.49359E-04  6.64683E-05  2.31670E-05  8.05877E-06  2.99643E-06  8.69398E-07  5.61790E-07  1.03428E-06  4.31189E-07  3.28867E-07  5.77377E-07  2.42194E-07  4.14415E-07  4.18593E-07  2.93872E-07  2.81652E-07  1.95139E-07  2.39210E-07  5.17083E-07  2.81999E-07  2.35735E-07  4.13767E-07  4.21791E-07  4.10220E-07  1.66744E-07  3.93587E-07  4.57798E-07  5.26664E-07  3.80819E-07  2.95327E-07  3.42026E-07  2.56559E-07  7.47110E-07  1.03444E-06  9.18443E-07  8.23116E-07  5.39694E-07  4.98744E-07  6.60268E-07  4.77593E-07  2.64727E-07  4.76845E-07  7.16864E-07  6.52037E-07  5.17406E-07  3.00435E-07  9.25677E-08  2.49453E-07  4.33696E-07  2.12423E-07
     143.271636  4.34711E-04  3.32012E-03  1.28095E-02  3.28686E-02  6.35208E-02  9.83340E-02  1.27004E-01  1.41421E-01  1.37934E-01  1.19687E-01  9.39505E-02  6.72406E-02  4.41604E-02  2.68299E-02  1.51517E-02  8.02118E-03  4.00455E-03  1.87141E-03  8.47891E-04  3.37857E-04  1.39445E-04  5.83981E-05  2.12107E-05  8.00331E-06  2.32747E-06  8.67265E-07  7.00847E-07  8.58852E-07  4.47896E-07  3.09191E-07  5.80876E-07  2.38752E-07  4.07061E-07  4.24346E-07  2.49005E-07  2.71986E-07  2.06676E-07  2.81865E-07  5.07806E-07  2.59014E-07  2.60774E-07  3.95832E-07  4.36002E-07  4.06805E-07  1.62392E-07  4.33446E-07  4.84657E-07  5.02684E-07  3.12845E-07  2.79293E-07  3.75849E-07  3.32960E-07  7.98544E-07  1.02319E-06  8.94166E-07  7.93749E-07  5.58466E-07  5.39000E-07  6.27958E-07  3.74179E-07  1.95591E-07  5.36200E-07  8.26827E-07  7.02047E-07  5.06720E-07  2.55595E-07  5.73155E-08  2.52153E-07  4.42921E-07  2.11965E-07
     143.371686  4.62095E-04  3.48998E-03  1.33987E-02  3.40610E-02  6.53805E-02  1.00391E-01  1.28740E-01  1.42303E-01  1.37639E-01  1.18583E-01  9.24353E-02  6.56581E-02  4.27385E-02  2.58151E-02  1.44641E-02  7.61358E-03  3.74678E-03  1.75616E-03  7.84418E-04  3.09341E-04  1.30232E-04  5.03578E-05  1.98960E-05  7.80161E-06  1.72359E-06  9.41474E-07  8.23108E-07  6.63829E-07  4.79196E-07  2.75946E-07  5.87807E-07  2.33224E-07  4.07381E-07  4.17907E-07  2.22963E-07  2.61201E-07  2.33606E-07  3.28105E-07  4.83139E-07  2.45699E-07  2.85942E-07  3.72233E-07  4.54078E-07  3.94940E-07  1.65879E-07  4.70779E-07  4.93568E-07  4.76266E-07  2.58774E-07  2.69193E-07  4.19146E-07  4.26763E-07  8.38089E-07  9.77055E-07  8.46726E-07  7.82168E-07  6.10442E-07  5.79993E-07  5.80724E-07  2.74233E-07  1.50537E-07  6.03831E-07  9.08898E-07  7.24443E-07  4.94753E-07  2.27092E-07  3.91852E-08  2.56641E-07  4.42777E-07  2.06819E-07
     143.471736  4.90766E-04  3.66925E-03  1.40077E-02  3.52897E-02  6.72634E-02  1.02456E-01  1.30462E-01  1.43106E-01  1.37277E-01  1.17453E-01  9.08986E-02  6.40644E-02  4.13446E-02  2.48234E-02  1.38044E-02  7.21663E-03  3.50546E-03  1.64793E-03  7.22367E-04  2.85138E-04  1.20869E-04  4.29947E-05  1.90135E-05  7.33618E-06  1.29545E-06  1.05993E-06  8.97685E-07  4.74999E-07  5.23418E-07  2.32812E-07  5.97171E-07  2.26562E-07  4.13962E-07  3.99768E-07  2.15143E-07  2.48027E-07  2.76711E-07  3.71150E-07  4.48448E-07  2.45010E-07  3.07863E-07  3.50296E-07  4.71736E-07  3.72385E-07  1.80164E-07  4.98974E-07  4.82128E-07  4.54005E-07  2.20836E-07  2.63910E-07  4.72887E-07  5.32891E-07  8.60961E-07  9.03235E-07  7.88255E-07  7.89745E-07  6.79550E-07  6.09945E-07  5.26661E-07  1.93932E-07  1.35587E-07  6.70087E-07  9.52524E-07  7.17518E-07  4.83708E-07  2.17360E-07  3.89122E-08  2.62351E-07  4.34085E-07  1.97942E-07
     143.571786  5.20775E-04  3.85856E-03  1.46361E-02  3.65571E-02  6.91649E-02  1.04532E-01  1.32166E-01  1.43823E-01  1.36861E-01  1.16296E-01  8.93400E-02  6.24566E-02  3.99862E-02  2.38536E-02  1.31709E-02  6.82953E-03  3.28222E-03  1.54378E-03  6.63534E-04  2.64446E-04  1.10913E-04  3.68912E-05  1.82478E-05  6.59050E-06  1.12162E-06  1.17974E-06  9.06940E-07  3.17400E-07  5.74281E-07  1.87467E-07  6.06925E-07  2.20868E-07  4.24933E-07  3.70976E-07  2.22994E-07  2.32508E-07  3.34084E-07  4.04712E-07  4.11127E-07  2.56736E-07  3.25569E-07  3.36831E-07  4.83351E-07  3.40478E-07  2.06796E-07  5.11002E-07  4.52072E-07  4.40844E-07  1.97572E-07  2.63344E-07  5.37275E-07  6.42690E-07  8.65089E-07  8.15408E-07  7.32215E-07  8.12498E-07  7.46555E-07  6.20476E-07  4.75897E-07  1.45980E-07  1.51906E-07  7.25498E-07  9.52319E-07  6.83181E-07  4.75502E-07  2.26626E-07  5.53013E-08  2.68631E-07  4.18522E-07  1.86624E-07
     143.671836  5.52204E-04  4.05841E-03  1.52838E-02  3.78647E-02  7.10822E-02  1.06623E-01  1.33844E-01  1.44447E-01  1.36401E-01  1.15111E-01  8.77569E-02  6.08361E-02  3.86679E-02  2.29051E-02  1.25613E-02  6.45316E-03  3.07697E-03  1.44182E-03  6.09550E-04  2.46078E-04  1.00399E-04  3.23825E-05  1.72774E-05  5.65049E-06  1.21976E-06  1.25896E-06  8.50580E-07  2.10305E-07  6.21722E-07  1.50915E-07  6.13955E-07  2.19545E-07  4.38009E-07  3.33111E-07  2.43014E-07  2.15680E-07  4.01239E-07  4.24201E-07  3.78749E-07  2.77851E-07  3.40642E-07  3.36267E-07  4.83663E-07  3.03944E-07  2.44821E-07  5.01633E-07  4.09092E-07  4.38478E-07  1.85165E-07  2.68963E-07  6.10262E-07  7.44802E-07  8.52570E-07  7.31546E-07  6.90280E-07  8.41870E-07  7.93156E-07  6.08193E-07  4.38358E-07  1.37336E-07  1.95915E-07  7.62327E-07  9.08606E-07  6.26398E-07  4.71458E-07  2.53001E-07  8.54916E-08  2.74842E-07  3.98400E-07  1.74333E-07
     143.771886  5.85155E-04  4.26918E-03  1.59512E-02  3.92127E-02  7.30145E-02  1.08733E-01  1.35487E-01  1.44980E-01  1.35906E-01  1.13894E-01  8.61452E-02  5.92103E-02  3.73906E-02  2.19780E-02  1.19726E-02  6.08941E-03  2.88822E-03  1.34147E-03  5.61356E-04  2.28855E-04  8.97481E-05  2.94572E-05  1.58816E-05  4.67170E-06  1.53579E-06  1.26938E-06  7.44655E-07  1.63149E-07  6.54312E-07  1.35675E-07  6.14379E-07  2.27077E-07  4.50454E-07  2.88587E-07  2.71591E-07  1.99096E-07  4.71892E-07  4.27402E-07  3.57351E-07  3.03556E-07  3.56429E-07  3.49490E-07  4.69497E-07  2.69592E-07  2.90493E-07  4.69495E-07  3.61467E-07  4.44721E-07  1.79461E-07  2.83566E-07  6.86517E-07  8.27168E-07  8.30196E-07  6.70325E-07  6.69671E-07  8.66772E-07  8.05834E-07  5.75012E-07  4.21509E-07  1.68150E-07  2.60246E-07  7.75765E-07  8.27066E-07  5.54271E-07  4.72135E-07  2.92835E-07  1.25383E-07  2.80444E-07  3.76392E-07  1.62552E-07
     143.871936  6.19749E-04  4.49121E-03  1.66388E-02  4.06006E-02  7.49633E-02  1.10859E-01  1.37084E-01  1.45429E-01  1.35380E-01  1.12641E-01  8.45008E-02  5.75903E-02  3.61511E-02  2.10731E-02  1.14022E-02  5.74048E-03  2.71364E-03  1.24335E-03  5.18958E-04  2.11949E-04  7.95651E-05  2.77706E-05  1.40126E-05  3.82383E-06  1.95649E-06  1.20552E-06  6.15703E-07  1.73761E-07  6.62571E-07  1.53017E-07  6.04322E-07  2.48281E-07  4.59158E-07  2.41040E-07  3.05504E-07  1.84466E-07  5.39123E-07  4.14538E-07  3.50327E-07  3.28611E-07  3.76641E-07  3.73690E-07  4.40920E-07  2.44302E-07  3.37923E-07  4.18266E-07  3.17908E-07  4.54141E-07  1.77976E-07  3.10267E-07  7.57408E-07  8.79719E-07  8.08637E-07  6.46914E-07  6.71660E-07  8.76407E-07  7.78562E-07  5.27197E-07  4.28636E-07  2.32071E-07  3.35298E-07  7.64551E-07  7.17606E-07  4.74925E-07  4.77291E-07  3.41232E-07  1.70156E-07  2.85062E-07  3.55250E-07  1.52636E-07
     143.971986  6.56120E-04  4.72476E-03  1.73474E-02  4.20272E-02  7.69325E-02  1.12999E-01  1.38625E-01  1.45805E-01  1.34822E-01  1.11347E-01  8.28216E-02  5.59895E-02  3.49431E-02  2.01920E-02  1.08482E-02  5.40832E-03  2.55055E-03  1.14877E-03  4.81522E-04  1.95067E-04  7.04092E-05  2.67609E-05  1.18094E-05  3.23321E-06  2.34201E-06  1.08595E-06  4.92103E-07  2.29563E-07  6.42101E-07  2.09871E-07  5.81104E-07  2.87046E-07  4.60994E-07  1.95500E-07  3.42067E-07  1.73553E-07  5.96534E-07  3.87889E-07  3.58154E-07  3.48513E-07  4.03819E-07  4.03235E-07  4.01453E-07  2.32951E-07  3.80524E-07  3.56516E-07  2.85285E-07  4.59821E-07  1.81182E-07  3.51091E-07  8.12278E-07  8.97040E-07  8.00262E-07  6.69189E-07  6.91620E-07  8.63152E-07  7.13765E-07  4.73451E-07  4.58078E-07  3.17783E-07  4.11003E-07  7.30942E-07  5.92717E-07  3.96406E-07  4.85988E-07  3.92662E-07  2.14815E-07  2.88527E-07  3.37533E-07  1.45687E-07
     144.072036  6.94404E-04  4.97008E-03  1.80780E-02  4.34907E-02  7.89271E-02  1.15144E-01  1.40102E-01  1.46124E-01  1.34228E-01  1.10008E-01  8.11105E-02  5.44192E-02  3.37590E-02  1.93361E-02  1.03093E-02  5.09426E-03  2.39648E-03  1.05929E-03  4.47705E-04  1.78427E-04  6.26152E-05  2.58240E-05  9.54620E-06  2.94370E-06  2.56762E-06  9.45884E-07  3.95744E-07  3.11458E-07  5.95398E-07  3.06291E-07  5.44522E-07  3.44820E-07  4.53561E-07  1.58027E-07  3.79082E-07  1.68270E-07  6.39098E-07  3.51207E-07  3.78847E-07  3.60231E-07  4.38229E-07  4.31222E-07  3.57262E-07  2.36938E-07  4.12742E-07  2.96088E-07  2.66923E-07  4.55714E-07  1.92605E-07  4.05714E-07  8.40898E-07  8.80192E-07  8.16018E-07  7.35361E-07  7.20622E-07  8.24708E-07  6.21321E-07  4.22593E-07  5.03609E-07  4.11381E-07  4.78453E-07  6.80081E-07  4.65641E-07  3.25763E-07  4.96785E-07  4.41564E-07  2.54701E-07  2.90888E-07  3.25370E-07  1.42464E-07
     144.172086  7.34745E-04  5.22737E-03  1.88313E-02  4.49898E-02  8.09526E-02  1.17283E-01  1.41513E-01  1.46399E-01  1.33588E-01  1.08617E-01  7.93757E-02  5.28864E-02  3.25924E-02  1.85065E-02  9.78565E-03  4.79889E-03  2.24938E-03  9.76275E-04  4.16085E-04  1.62550E-04  5.62239E-05  2.44846E-05  7.53805E-06  2.90893E-06  2.56001E-06  8.23799E-07  3.36809E-07  3.99163E-07  5.31639E-07  4.34339E-07  4.97712E-07  4.19326E-07  4.36169E-07  1.34690E-07  4.14817E-07  1.70766E-07  6.63591E-07  3.09198E-07  4.08852E-07  3.62447E-07  4.77536E-07  4.51219E-07  3.15606E-07  2.53743E-07  4.31512E-07  2.49437E-07  2.62020E-07  4.38853E-07  2.17657E-07  4.70902E-07  8.36503E-07  8.37042E-07  8.62142E-07  8.33784E-07  7.48106E-07  7.64890E-07  5.15924E-07  3.81474E-07  5.55867E-07  4.99005E-07  5.31059E-07  6.18964E-07  3.48658E-07  2.68399E-07  5.07973E-07  4.82892E-07  2.85917E-07  2.92393E-07  3.20277E-07  1.43324E-07
     144.272136  7.77289E-04  5.49681E-03  1.96085E-02  4.65233E-02  8.30138E-02  1.19405E-01  1.42859E-01  1.46640E-01  1.32894E-01  1.07169E-01  7.76306E-02  5.13917E-02  3.14392E-02  1.77033E-02  9.27826E-03  4.52194E-03  2.10772E-03  9.00586E-04  3.85547E-04  1.47991E-04  5.10231E-05  2.25088E-05  6.03766E-06  3.01602E-06  2.31582E-06  7.47318E-07  3.13098E-07  4.76330E-07  4.64449E-07  5.78907E-07  4.47144E-07  5.04042E-07  4.10749E-07  1.30063E-07  4.48190E-07  1.83246E-07  6.68675E-07  2.67146E-07  4.43992E-07  3.55431E-07  5.17317E-07  4.58681E-07  2.83060E-07  2.77640E-07  4.36943E-07  2.26634E-07  2.66307E-07  4.10649E-07  2.61569E-07  5.40983E-07  7.98525E-07  7.80846E-07  9.37666E-07  9.45110E-07  7.64863E-07  6.92770E-07  4.13499E-07  3.53634E-07  6.04463E-07  5.69173E-07  5.65105E-07  5.55238E-07  2.51758E-07  2.27740E-07  5.17806E-07  5.12539E-07  3.05657E-07  2.93458E-07  3.23030E-07  1.48205E-07
     144.372186  8.22185E-04  5.77855E-03  2.04106E-02  4.80905E-02  8.51135E-02  1.21497E-01  1.44146E-01  1.46856E-01  1.32135E-01  1.05663E-01  7.58913E-02  4.99298E-02  3.02989E-02  1.69252E-02  8.78919E-03  4.26224E-03  1.97059E-03  8.32541E-04  3.55491E-04  1.35096E-04  4.66641E-05  1.99315E-05  5.16010E-06  3.12930E-06  1.89689E-06  7.23862E-07  3.13479E-07  5.33972E-07  4.08307E-07  7.20432E-07  4.01558E-07  5.88831E-07  3.82209E-07  1.45683E-07  4.79147E-07  2.07392E-07  6.54818E-07  2.30615E-07  4.80178E-07  3.40789E-07  5.52196E-07  4.51722E-07  2.64070E-07  3.01293E-07  4.32019E-07  2.32908E-07  2.73723E-07  3.76817E-07  3.27104E-07  6.09332E-07  7.34122E-07  7.27328E-07  1.03356E-06  1.04639E-06  7.65466E-07  6.20379E-07  3.27603E-07  3.39015E-07  6.40223E-07  6.14332E-07  5.79709E-07  4.96085E-07  1.81811E-07  2.05182E-07  5.24697E-07  5.27651E-07  3.12410E-07  2.94604E-07  3.33610E-07  1.56638E-07
     144.472236  8.69587E-04  6.07269E-03  2.12387E-02  4.96915E-02  8.72523E-02  1.23550E-01  1.45382E-01  1.47048E-01  1.31299E-01  1.04100E-01  7.41730E-02  4.84919E-02  2.91734E-02  1.61705E-02  8.32106E-03  4.01782E-03  1.83770E-03  7.71900E-04  3.25875E-04  1.23875E-04  4.27960E-05  1.70007E-05  4.85896E-06  3.13610E-06  1.40533E-06  7.39601E-07  3.23556E-07  5.71364E-07  3.74655E-07  8.38932E-07  3.70034E-07  6.61737E-07  3.57893E-07  1.79094E-07  5.09060E-07  2.43437E-07  6.24262E-07  2.05060E-07  5.13818E-07  3.21240E-07  5.77145E-07  4.31185E-07  2.60253E-07  3.17707E-07  4.21466E-07  2.67429E-07  2.78505E-07  3.45886E-07  4.12848E-07  6.70424E-07  6.57792E-07  6.91005E-07  1.13397E-06  1.11616E-06  7.49473E-07  5.59545E-07  2.66695E-07  3.34670E-07  6.57016E-07  6.31426E-07  5.76325E-07  4.47385E-07  1.42278E-07  2.00252E-07  5.27361E-07  5.26801E-07  3.06039E-07  2.96379E-07  3.51206E-07  1.67795E-07
     144.572286  9.19649E-04  6.37928E-03  2.20943E-02  5.13267E-02  8.94277E-02  1.25558E-01  1.46576E-01  1.47210E-01  1.30378E-01  1.02488E-01  7.24862E-02  4.70681E-02  2.80663E-02  1.54376E-02  7.87633E-03  3.78618E-03  1.70943E-03  7.17928E-04  2.97091E-04  1.14026E-04  3.91648E-05  1.40704E-05  4.95668E-06  2.97819E-06  9.48554E-07  7.66682E-07  3.31187E-07  5.94462E-07  3.68844E-07  9.18362E-07  3.59722E-07  7.11532E-07  3.46061E-07  2.23980E-07  5.40801E-07  2.89216E-07  5.81078E-07  1.95162E-07  5.42007E-07  3.00454E-07  5.88542E-07  4.00167E-07  2.70559E-07  3.21977E-07  4.10223E-07  3.23640E-07  2.77010E-07  3.26761E-07  5.12676E-07  7.21779E-07  5.88942E-07  6.81729E-07  1.21943E-06  1.13927E-06  7.21083E-07  5.18760E-07  2.32900E-07  3.36175E-07  6.52723E-07  6.21494E-07  5.58027E-07  4.13243E-07  1.33337E-07  2.10910E-07  5.24911E-07  5.10057E-07  2.87739E-07  2.99275E-07  3.74288E-07  1.80572E-07
     144.672336  9.72529E-04  6.69834E-03  2.29787E-02  5.29970E-02  9.16346E-02  1.27519E-01  1.47738E-01  1.47332E-01  1.29368E-01  1.00839E-01  7.08348E-02  4.56512E-02  2.69810E-02  1.47259E-02  7.45642E-03  3.56469E-03  1.58673E-03  6.69481E-04  2.69772E-04  1.05059E-04  3.56526E-05  1.14828E-05  5.21223E-06  2.65991E-06  6.07070E-07  7.75378E-07  3.29929E-07  6.12603E-07  3.88817E-07  9.50176E-07  3.73908E-07  7.30307E-07  3.53729E-07  2.71566E-07  5.78222E-07  3.39667E-07  5.31205E-07  2.03919E-07  5.62686E-07  2.82814E-07  5.84709E-07  3.63306E-07  2.92082E-07  3.12387E-07  4.02053E-07  3.90997E-07  2.68724E-07  3.26081E-07  6.16628E-07  7.65073E-07  5.47843E-07  7.02418E-07  1.27132E-06  1.11017E-06  6.87422E-07  5.00945E-07  2.22453E-07  3.39229E-07  6.29170E-07  5.88586E-07  5.28779E-07  3.95857E-07  1.52324E-07  2.33923E-07  5.16930E-07  4.78945E-07  2.59867E-07  3.03636E-07  4.00740E-07  1.93693E-07
     144.772386  1.02838E-03  7.02994E-03  2.38937E-02  5.47029E-02  9.38659E-02  1.29436E-01  1.48873E-01  1.47403E-01  1.28269E-01  9.91681E-02  6.92151E-02  4.42376E-02  2.59198E-02  1.40364E-02  7.06103E-03  3.35116E-03  1.47096E-03  6.25130E-04  2.44585E-04  9.64743E-05  3.22580E-05  9.47779E-06  5.39827E-06  2.23421E-06  4.15354E-07  7.45991E-07  3.19656E-07  6.34660E-07  4.25878E-07  9.35123E-07  4.10995E-07  7.15328E-07  3.84539E-07  3.12966E-07  6.24951E-07  3.87198E-07  4.82225E-07  2.31687E-07  5.74915E-07  2.72910E-07  5.65920E-07  3.26036E-07  3.21160E-07  2.90694E-07  3.98756E-07  4.57547E-07  2.56222E-07  3.46248E-07  7.12952E-07  8.05910E-07  5.50938E-07  7.48607E-07  1.27648E-06  1.03394E-06  6.56038E-07  5.02753E-07  2.27558E-07  3.40945E-07  5.91135E-07  5.38388E-07  4.92859E-07  3.95630E-07  1.94303E-07  2.65258E-07  5.03528E-07  4.36305E-07  2.25672E-07  3.09582E-07  4.28062E-07  2.05838E-07
     144.872436  1.08735E-03  7.37418E-03  2.48409E-02  5.64448E-02  9.61133E-02  1.31318E-01  1.49982E-01  1.47407E-01  1.27086E-01  9.74900E-02  6.76177E-02  4.28285E-02  2.48836E-02  1.33713E-02  6.68798E-03  3.14438E-03  1.36349E-03  5.83349E-04  2.22060E-04  8.79186E-05  2.90460E-05  8.14803E-06  5.36080E-06  1.77598E-06  3.60312E-07  6.75863E-07  3.04774E-07  6.65840E-07  4.67341E-07  8.82719E-07  4.64726E-07  6.69635E-07  4.37414E-07  3.41739E-07  6.82755E-07  4.23084E-07  4.42615E-07  2.75558E-07  5.79213E-07  2.74666E-07  5.34099E-07  2.93942E-07  3.54313E-07  2.61702E-07  4.00164E-07  5.12595E-07  2.44222E-07  3.84738E-07  7.90722E-07  8.52206E-07  6.06717E-07  8.09918E-07  1.23073E-06  9.24773E-07  6.32422E-07  5.15624E-07  2.39027E-07  3.40461E-07  5.44786E-07  4.76958E-07  4.54489E-07  4.11392E-07  2.52680E-07  3.00498E-07  4.85373E-07  3.86045E-07  1.88927E-07  3.16949E-07  4.53610E-07  2.15785E-07
